UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722590239148, -6.05, 16.05, 0.3, -0.132, -0.021, -0.0216
1722590239179, -6.05, 16.2, 0.3, -0.132, -0.021, -0.0264
1722590239210, -5.8, 16.05, 0.35, -0.131, -0.022, -0.0216
1722590239257, -5.85, 16.2, 0.35, -0.135, -0.022, -0.0296
1722590239288, -5.85, 16.25, 0.3, -0.131, -0.021, -0.0288
1722590239351, -6, 16.3, 0.25, -0.133, -0.022, -0.0272
1722590239413, -5.95, 16.2, 0.2, -0.132, -0.021, -0.024
1722590239476, -5.75, 16.05, 0.3, -0.132, -0.021, -0.0248
1722590239523, -5.85, 16.15, 0.2, -0.131, -0.023, -0.0248
1722590239570, -5.85, 16, 0.2, -0.132, -0.022, -0.0248
1722590239648, -5.9, 16.15, 0.3, -0.132, -0.022, -0.024
1722590239679, -6.05, 16.1, 0.3, -0.134, -0.022, -0.0248
1722590239742, -5.8, 16.15, 0.25, -0.131, -0.023, -0.0248
1722590239788, -5.85, 16.25, 0.3, -0.131, -0.023, -0.0248
1722590239820, -5.85, 16.15, 0.25, -0.13, -0.022, -0.0248
1722590239851, -5.95, 16.1, 0.25, -0.131, -0.023, -0.0264
1722590239882, -6, 16.3, 0.35, -0.133, -0.022, -0.024
1722590239929, -5.7, 16, 0.3, -0.131, -0.021, -0.0232
1722590239976, -5.8, 16.15, 0.3, -0.13, -0.022, -0.0232
1722590240023, -5.95, 16.15, 0.3, -0.133, -0.022, -0.0264
1722590240070, -5.9, 16.1, 0.3, -0.132, -0.023, -0.0264
1722590240195, -5.85, 16.05, 0.3, -0.132, -0.022, -0.0232
1722590240242, -5.85, 16.1, 0.3, -0.131, -0.021, -0.0256
1722590240273, -5.85, 16.15, 0.25, -0.132, -0.022, -0.0256
1722590240320, -5.95, 16.1, 0.2, -0.134, -0.022, -0.0256
1722590240367, -5.95, 16.15, 0.2, -0.132, -0.023, -0.0216
1722590240413, -5.75, 16.1, 0.25, -0.132, -0.021, -0.0256
1722590240445, -5.9, 16.2, 0.25, -0.131, -0.022, -0.0232
1722590240492, -5.95, 16.15, 0.2, -0.131, -0.022, -0.0232
1722590240523, -5.85, 16.05, 0.25, -0.129, -0.022, -0.0216
1722590240570, -5.95, 16.2, 0.35, -0.131, -0.022, -0.0224
1722590240601, -5.8, 16.1, 0.25, -0.129, -0.023, -0.024
1722590240679, -5.85, 16.2, 0.25, -0.13, -0.022, -0.0232
1722590240726, -5.95, 16.15, 0.25, -0.133, -0.022, -0.0248
1722590240788, -5.95, 16.1, 0.2, -0.13, -0.023, -0.0248
1722590240835, -5.9, 16.05, 0.25, -0.132, -0.022, -0.0232
1722590240882, -5.95, 16.2, 0.3, -0.131, -0.022, -0.0248
1722590240913, -5.9, 16.2, 0.25, -0.133, -0.022, -0.0216
1722590240945, -5.95, 16.2, 0.25, -0.131, -0.021, -0.0248
1722590240976, -5.9, 16.15, 0.25, -0.13, -0.022, -0.0224
1722590241023, -5.95, 16.25, 0.25, -0.132, -0.023, -0.0232
1722590241070, -5.9, 16.05, 0.25, -0.133, -0.022, -0.0264
1722590241117, -5.95, 16.1, 0.25, -0.132, -0.022, -0.024
1722590241163, -5.95, 16.25, 0.35, -0.131, -0.023, -0.0232
1722590241195, -5.95, 16.05, 0.3, -0.132, -0.023, -0.0248
1722590241226, -5.85, 16.15, 0.3, -0.128, -0.022, -0.024
1722590241257, -5.95, 16.2, 0.3, -0.131, -0.023, -0.0256
1722590241288, -5.9, 16.05, 0.35, -0.132, -0.023, -0.028
1722590241382, -6, 16.15, 0.3, -0.13, -0.022, -0.0216
1722590241445, -5.75, 16.2, 0.3, -0.132, -0.023, -0.0264
1722590241507, -5.85, 16.2, 0.2, -0.133, -0.023, -0.0256
1722590241585, -5.9, 16.1, 0.3, -0.133, -0.023, -0.0248
1722590241632, -5.9, 16.25, 0.3, -0.132, -0.022, -0.0256
1722590241679, -5.9, 16.2, 0.3, -0.13, -0.023, -0.0248
1722590241710, -5.9, 16.05, 0.15, -0.13, -0.022, -0.0264
1722590241742, -5.95, 16.15, 0.3, -0.132, -0.021, -0.0256
1722590241773, -5.85, 16.05, 0.25, -0.132, -0.022, -0.0264
1722590241820, -5.95, 16.05, 0.3, -0.131, -0.023, -0.0264
1722590241867, -5.95, 16.1, 0.3, -0.129, -0.023, -0.0224
1722590241913, -5.9, 16, 0.25, -0.132, -0.022, -0.0248
1722590241960, -5.95, 16.3, 0.25, -0.133, -0.022, -0.0256
1722590242155, -5.95, 16.25, 0.25, -0.13, -0.022, -0.0224
1722590242248, -6, 16.2, 0.25, -0.132, -0.022, -0.0256
1722590242326, -5.9, 16.15, 0.35, -0.133, -0.023, -0.024
1722590242358, -5.85, 16.25, 0.25, -0.131, -0.022, -0.0264
1722590242389, -5.85, 16.2, 0.35, -0.13, -0.021, -0.0232
1722590242420, -5.9, 16.1, 0.15, -0.13, -0.024, -0.0248
1722590242483, -5.9, 16.25, 0.25, -0.132, -0.022, -0.0256
1722590242514, -5.9, 16.1, 0.25, -0.131, -0.023, -0.0264
1722590242545, -6, 16.1, 0.25, -0.132, -0.021, -0.0248
1722590242592, -6, 16.15, 0.25, -0.133, -0.023, -0.0232
1722590242623, -5.85, 16.25, 0.3, -0.132, -0.022, -0.0272
1722590242655, -5.9, 16.15, 0.25, -0.134, -0.023, -0.0256
1722590242686, -5.9, 16.3, 0.35, -0.131, -0.023, -0.0232
1722590242717, -5.95, 16.1, 0.2, -0.132, -0.022, -0.0264
1722590242764, -5.8, 16.1, 0.25, -0.132, -0.023, -0.0264
1722590242842, -6, 16.1, 0.25, -0.132, -0.022, -0.0288
1722590242905, -5.9, 16.15, 0.35, -0.131, -0.022, -0.0208
1722590242951, -5.85, 16.05, 0.35, -0.134, -0.023, -0.0264
1722590242998, -5.95, 16.05, 0.3, -0.133, -0.023, -0.0232
1722590243030, -6.05, 16.2, 0.25, -0.131, -0.023, -0.0248
1722590243061, -5.95, 16.1, 0.25, -0.131, -0.021, -0.0264
1722590243092, -5.85, 16.15, 0.25, -0.131, -0.022, -0.0264
1722590243123, -5.85, 16.1, 0.3, -0.13, -0.022, -0.0248
1722590243170, -5.9, 16.3, 0.3, -0.13, -0.022, -0.0256
1722590243201, -6, 16.1, 0.3, -0.133, -0.022, -0.0272
1722590243248, -5.85, 16.05, 0.3, -0.13, -0.022, -0.02
1722590243280, -5.95, 16.05, 0.3, -0.129, -0.022, -0.0216
1722590243311, -5.8, 16.15, 0.25, -0.132, -0.022, -0.0248
1722590243342, -5.95, 16.15, 0.3, -0.131, -0.022, -0.0272
1722590243373, -5.9, 16.05, 0.2, -0.133, -0.023, -0.0248
1722590243405, -5.95, 16.1, 0.25, -0.132, -0.021, -0.0248
1722590243514, -5.95, 16.15, 0.2, -0.132, -0.023, -0.0248
1722590243592, -5.95, 16.25, 0.3, -0.133, -0.022, -0.0264
1722590243701, -5.85, 16.2, 0.25, -0.131, -0.022, -0.0264
1722590243733, -5.8, 15.95, 0.3, -0.133, -0.022, -0.02
1722590243764, -5.95, 16.15, 0.3, -0.131, -0.022, -0.0232
1722590243795, -5.95, 16.15, 0.3, -0.128, -0.023, -0.0232
1722590243826, -5.95, 16, 0.35, -0.13, -0.023, -0.024
1722590243858, -5.95, 16.1, 0.3, -0.131, -0.023, -0.02
1722590243905, -5.85, 16.15, 0.25, -0.13, -0.022, -0.0224
1722590243951, -5.95, 16.15, 0.3, -0.13, -0.021, -0.0248
1722590243998, -5.85, 16.2, 0.35, -0.133, -0.023, -0.0224
1722590244045, -5.95, 16.2, 0.3, -0.132, -0.022, -0.0224
1722590244092, -6, 16.2, 0.25, -0.132, -0.021, -0.0224
1722590244139, -5.9, 16.2, 0.25, -0.128, -0.023, -0.024
1722590244170, -5.9, 16.15, 0.3, -0.132, -0.022, -0.0256
1722590244217, -5.95, 16, 0.3, -0.131, -0.022, -0.0208
1722590244264, -5.9, 16.05, 0.25, -0.133, -0.022, -0.0256
1722590244311, -5.75, 16.2, 0.25, -0.13, -0.022, -0.0256
1722590244373, -5.85, 16.1, 0.25, -0.132, -0.023, -0.0216
1722590244405, -5.8, 16.15, 0.2, -0.131, -0.022, -0.0232
1722590244436, -5.9, 16.2, 0.3, -0.134, -0.022, -0.0232
1722590244467, -5.85, 16.05, 0.25, -0.131, -0.022, -0.0264
1722590244498, -5.85, 16.15, 0.3, -0.129, -0.022, -0.0232
1722590244530, -5.9, 16.05, 0.3, -0.134, -0.022, -0.0248
1722590244576, -5.95, 16.1, 0.3, -0.129, -0.023, -0.0224
1722590244623, -5.85, 16.15, 0.3, -0.134, -0.022, -0.0208
1722590244670, -5.8, 16.15, 0.25, -0.131, -0.022, -0.0216
1722590244717, -5.9, 16.15, 0.3, -0.133, -0.021, -0.024
1722590244748, -5.85, 16.25, 0.2, -0.129, -0.021, -0.0256
1722590244780, -5.9, 16.15, 0.25, -0.131, -0.023, -0.0256
1722590244811, -6, 16.05, 0.25, -0.135, -0.021, -0.0232
1722590244842, -6.05, 15.95, 0.25, -0.129, -0.022, -0.0232
1722590244873, -5.95, 16, 0.3, -0.134, -0.022, -0.0224
1722590244951, -5.95, 16.15, 0.3, -0.128, -0.023, -0.024
1722590245014, -5.95, 16.05, 0.25, -0.13, -0.022, -0.0256
1722590245045, -5.95, 16.2, 0.3, -0.132, -0.022, -0.0264
1722590245139, -5.9, 16.05, 0.3, -0.131, -0.021, -0.0256
1722590245186, -5.95, 16.1, 0.35, -0.131, -0.023, -0.0264
1722590245217, -5.85, 16.2, 0.2, -0.133, -0.022, -0.0256
1722590245264, -5.85, 16.1, 0.25, -0.133, -0.021, -0.0224
1722590245295, -5.95, 16.2, 0.3, -0.129, -0.023, -0.0248
1722590245326, -6, 16.1, 0.3, -0.137, -0.021, -0.0216
1722590245358, -5.9, 16.1, 0.3, -0.131, -0.023, -0.0232
1722590245405, -5.85, 16.15, 0.3, -0.133, -0.022, -0.0248
1722590245436, -5.85, 16.1, 0.3, -0.133, -0.023, -0.028
1722590245467, -5.85, 16.1, 0.3, -0.13, -0.021, -0.02
1722590245498, -5.85, 16.2, 0.25, -0.133, -0.022, -0.0208
1722590245545, -5.9, 16.15, 0.25, -0.128, -0.022, -0.0224
1722590245576, -5.9, 16.05, 0.3, -0.133, -0.022, -0.028
1722590245608, -5.95, 16.05, 0.3, -0.132, -0.023, -0.0224
1722590245655, -5.75, 16.1, 0.25, -0.13, -0.022, -0.0216
1722590245733, -5.9, 16.2, 0.25, -0.127, -0.022, -0.024
1722590245780, -5.85, 16.25, 0.35, -0.133, -0.024, -0.0264
1722590245826, -5.85, 16.2, 0.3, -0.131, -0.022, -0.0216
1722590245889, -5.8, 16.05, 0.25, -0.13, -0.022, -0.0232
1722590245936, -5.85, 16.15, 0.25, -0.133, -0.022, -0.024
1722590245983, -6, 16.15, 0.3, -0.13, -0.021, -0.0216
1722590246014, -5.85, 16.1, 0.25, -0.132, -0.021, -0.0248
1722590246045, -5.95, 16.05, 0.2, -0.133, -0.021, -0.024
1722590246076, -5.95, 16.1, 0.3, -0.131, -0.021, -0.0256
1722590246108, -5.95, 16.1, 0.25, -0.134, -0.023, -0.0224
1722590246139, -5.85, 16.15, 0.3, -0.131, -0.022, -0.0248
1722590246170, -5.8, 16.05, 0.25, -0.129, -0.022, -0.0216
1722590246201, -5.85, 16.15, 0.4, -0.132, -0.023, -0.024
1722590246233, -6, 16.15, 0.2, -0.13, -0.021, -0.0232
1722590246264, -5.75, 16.15, 0.3, -0.131, -0.021, -0.0248
1722590246295, -5.9, 16.2, 0.25, -0.134, -0.021, -0.0248
1722590246326, -5.9, 16.05, 0.3, -0.131, -0.022, -0.0264
1722590246358, -5.75, 16.25, 0.4, -0.13, -0.021, -0.0216
1722590246389, -5.85, 16.15, 0.25, -0.132, -0.023, -0.0216
1722590246467, -5.95, 16.05, 0.3, -0.133, -0.022, -0.0216
1722590246498, -5.95, 16.15, 0.25, -0.131, -0.022, -0.0256
1722590246530, -5.75, 16.25, 0.25, -0.131, -0.022, -0.0264
1722590246561, -5.75, 16.1, 0.3, -0.133, -0.02, -0.0232
1722590246592, -5.95, 16.25, 0.25, -0.13, -0.023, -0.0248
1722590246639, -5.9, 16.2, 0.15, -0.135, -0.022, -0.0248
1722590246670, -6, 16.1, 0.2, -0.131, -0.022, -0.0232
1722590246701, -5.9, 16.05, 0.25, -0.133, -0.022, -0.0232
1722590246733, -5.95, 16.05, 0.3, -0.133, -0.022, -0.0264
1722590246764, -5.95, 16.15, 0.25, -0.129, -0.022, -0.0216
1722590246795, -5.85, 16.15, 0.3, -0.132, -0.022, -0.0248
1722590246826, -5.85, 16.2, 0.2, -0.132, -0.022, -0.0264
1722590246858, -5.85, 16, 0.25, -0.131, -0.022, -0.0216
1722590246905, -6, 16.1, 0.35, -0.132, -0.022, -0.024
1722590246951, -5.9, 16.2, 0.4, -0.129, -0.022, -0.0216
1722590247014, -5.85, 16.15, 0.25, -0.131, -0.022, -0.0272
1722590247045, -5.85, 16.15, 0.25, -0.131, -0.023, -0.0248
1722590247076, -5.95, 16.05, 0.3, -0.134, -0.022, -0.0248
1722590247123, -5.8, 16.1, 0.25, -0.131, -0.022, -0.024
1722590247155, -5.95, 16.2, 0.25, -0.134, -0.022, -0.0232
1722590247186, -5.95, 16.1, 0.35, -0.133, -0.023, -0.0232
1722590247217, -5.85, 16.15, 0.3, -0.131, -0.022, -0.0264
1722590247264, -5.95, 16.1, 0.3, -0.133, -0.022, -0.0256
1722590247280, -5.8, 16.2, 0.25, -0.13, -0.021, -0.0208
1722590247311, -5.9, 16.15, 0.3, -0.13, -0.022, -0.0272
1722590247342, -6.05, 16.15, 0.3, -0.133, -0.024, -0.024
1722590247373, -5.9, 16.15, 0.25, -0.13, -0.022, -0.024
1722590247405, -5.85, 16.05, 0.25, -0.13, -0.022, -0.0216
1722590247436, -5.85, 16.15, 0.25, -0.132, -0.021, -0.0248
1722590247467, -5.8, 16, 0.25, -0.132, -0.023, -0.0248
1722590247498, -5.9, 16.25, 0.35, -0.134, -0.024, -0.024
1722590247530, -5.85, 16, 0.3, -0.135, -0.023, -0.0264
1722590247561, -5.85, 16.05, 0.2, -0.13, -0.022, -0.0232
1722590247592, -5.95, 16.2, 0.25, -0.132, -0.022, -0.0224
1722590247623, -6.15, 16.2, 0.25, -0.13, -0.021, -0.0256
1722590247686, -5.85, 16.1, 0.35, -0.133, -0.023, -0.0272
1722590247733, -5.95, 16, 0.3, -0.13, -0.022, -0.0272
1722590247826, -5.85, 16.05, 0.3, -0.131, -0.022, -0.0248
1722590247873, -5.85, 16.15, 0.2, -0.132, -0.022, -0.0248
1722590247905, -6.05, 16.1, 0.25, -0.13, -0.022, -0.0232
1722590247967, -5.8, 16.1, 0.35, -0.133, -0.022, -0.024
1722590248030, -5.85, 16.25, 0.25, -0.132, -0.022, -0.0216
1722590248061, -5.85, 16.1, 0.35, -0.133, -0.022, -0.028
1722590248092, -5.95, 16.2, 0.25, -0.131, -0.021, -0.0256
1722590248123, -5.95, 16.1, 0.3, -0.133, -0.022, -0.0248
1722590248155, -5.9, 16, 0.35, -0.132, -0.022, -0.0216
1722590248186, -5.95, 16.15, 0.25, -0.131, -0.021, -0.0264
1722590248217, -6, 16.15, 0.25, -0.133, -0.023, -0.0248
1722590248248, -5.85, 16.1, 0.2, -0.128, -0.022, -0.0256
1722590248280, -5.95, 16.15, 0.3, -0.131, -0.022, -0.0264
1722590248311, -5.85, 16.2, 0.3, -0.134, -0.022, -0.0256
1722590248342, -5.85, 16.15, 0.2, -0.132, -0.022, -0.024
1722590248373, -5.75, 16.15, 0.2, -0.134, -0.022, -0.0248
1722590248405, -5.75, 16.3, 0.25, -0.132, -0.022, -0.0232
1722590248436, -5.85, 16.1, 0.25, -0.13, -0.022, -0.024
1722590248514, -5.95, 16.2, 0.3, -0.128, -0.023, -0.024
1722590248561, -5.85, 16.25, 0.25, -0.133, -0.022, -0.0224
1722590248592, -5.75, 16.2, 0.25, -0.131, -0.022, -0.024
1722590248608, -5.95, 16.05, 0.3, -0.131, -0.022, -0.0264
1722590248639, -5.95, 16.1, 0.25, -0.132, -0.024, -0.0264
1722590248670, -5.85, 16.05, 0.3, -0.132, -0.022, -0.0248
1722590248701, -5.85, 16.15, 0.25, -0.13, -0.021, -0.0224
1722590248733, -5.9, 16.3, 0.3, -0.133, -0.023, -0.0248
1722590248764, -5.75, 16.2, 0.25, -0.131, -0.023, -0.0248
1722590248795, -6, 16.1, 0.25, -0.134, -0.022, -0.0216
1722590248827, -5.95, 16.25, 0.35, -0.134, -0.022, -0.0264
1722590248858, -5.9, 16.2, 0.25, -0.131, -0.022, -0.0248
1722590248889, -5.85, 16.2, 0.3, -0.13, -0.022, -0.0232
1722590248920, -5.95, 16.25, 0.3, -0.131, -0.022, -0.0232
1722590248952, -5.95, 16.15, 0.3, -0.13, -0.022, -0.0232
1722590248998, -6, 16.1, 0.3, -0.133, -0.023, -0.0256
1722590249061, -5.95, 16.2, 0.25, -0.13, -0.022, -0.024
1722590249108, -5.85, 16.05, 0.25, -0.13, -0.022, -0.0248
1722590249186, -5.9, 16.15, 0.35, -0.133, -0.022, -0.0256
1722590249217, -6, 16.15, 0.2, -0.128, -0.023, -0.0224
1722590249248, -5.9, 16, 0.3, -0.132, -0.023, -0.0216
1722590249280, -5.95, 16.05, 0.3, -0.132, -0.022, -0.0272
1722590249311, -5.95, 16.1, 0.2, -0.131, -0.022, -0.0224
1722590249342, -5.7, 16.2, 0.25, -0.135, -0.023, -0.0216
1722590249373, -5.9, 16.1, 0.3, -0.131, -0.021, -0.0232
1722590249405, -5.85, 16.1, 0.3, -0.128, -0.022, -0.02
1722590249436, -5.85, 16.2, 0.25, -0.134, -0.023, -0.0232
1722590249467, -5.75, 16.15, 0.3, -0.13, -0.022, -0.024
1722590249498, -5.9, 16.3, 0.25, -0.133, -0.022, -0.0232
1722590249530, -5.85, 16.1, 0.3, -0.132, -0.022, -0.0256
1722590249561, -5.85, 16.3, 0.35, -0.131, -0.023, -0.0256
1722590249592, -5.9, 16.2, 0.2, -0.131, -0.022, -0.0232
1722590249623, -5.85, 16.05, 0.25, -0.134, -0.022, -0.0232
1722590249655, -5.85, 16.05, 0.25, -0.132, -0.023, -0.0224
1722590249670, -5.95, 16.35, 0.3, -0.131, -0.021, -0.0224
1722590249733, -5.85, 16.15, 0.3, -0.129, -0.022, -0.02
1722590249780, -5.85, 16.2, 0.25, -0.132, -0.021, -0.0232
1722590249827, -5.95, 16.2, 0.3, -0.132, -0.021, -0.0248
1722590249873, -5.95, 16.1, 0.25, -0.133, -0.023, -0.0216
1722590249920, -5.85, 16, 0.2, -0.13, -0.022, -0.0232
1722590249952, -5.75, 16.05, 0.3, -0.132, -0.023, -0.0208
1722590249983, -5.75, 16.15, 0.25, -0.134, -0.022, -0.0208
1722590250030, -5.95, 16.05, 0.35, -0.132, -0.023, -0.024
1722590250061, -5.9, 16.15, 0.25, -0.131, -0.022, -0.024
1722590250092, -5.9, 16.05, 0.3, -0.133, -0.022, -0.0272
1722590250123, -5.85, 16.2, 0.2, -0.133, -0.022, -0.024
1722590250155, -5.95, 16.1, 0.3, -0.133, -0.022, -0.024
1722590250186, -5.9, 16.15, 0.25, -0.13, -0.022, -0.0256
1722590250217, -5.95, 16.15, 0.4, -0.132, -0.022, -0.0208
1722590250248, -5.95, 16.1, 0.25, -0.131, -0.023, -0.0264
1722590250264, -6.05, 16.15, 0.2, -0.13, -0.021, -0.0224
1722590250295, -5.85, 16.25, 0.25, -0.131, -0.021, -0.0224
1722590250327, -5.9, 16.05, 0.3, -0.131, -0.023, -0.0232
1722590250358, -5.85, 16.25, 0.3, -0.132, -0.022, -0.0248
1722590250389, -5.95, 16.1, 0.35, -0.133, -0.022, -0.0264
1722590250420, -5.95, 16.35, 0.3, -0.133, -0.022, -0.0264
1722590250452, -5.9, 16.15, 0.3, -0.132, -0.021, -0.024
1722590250483, -5.85, 16.05, 0.3, -0.134, -0.021, -0.0248
1722590250577, -5.95, 16.1, 0.2, -0.134, -0.023, -0.0232
1722590250608, -5.75, 16.1, 0.25, -0.133, -0.022, -0.0248
1722590250639, -5.85, 16.1, 0.3, -0.131, -0.023, -0.0272
1722590250670, -5.85, 16.1, 0.3, -0.131, -0.023, -0.0208
1722590250702, -6.05, 16.1, 0.25, -0.129, -0.022, -0.0256
1722590250733, -5.85, 16, 0.25, -0.132, -0.022, -0.024
1722590250764, -6.05, 16.1, 0.25, -0.133, -0.021, -0.0248
1722590250795, -5.95, 16.15, 0.25, -0.132, -0.021, -0.0232
1722590250827, -5.9, 16.05, 0.25, -0.134, -0.022, -0.0248
1722590250858, -5.85, 16, 0.3, -0.131, -0.023, -0.0224
1722590250889, -5.95, 16.1, 0.3, -0.13, -0.021, -0.0216
1722590250920, -6, 16.25, 0.25, -0.133, -0.022, -0.0216
1722590250952, -5.85, 16.1, 0.25, -0.133, -0.023, -0.0264
1722590250998, -5.85, 16.25, 0.2, -0.131, -0.022, -0.024
1722590251045, -6, 16.2, 0.3, -0.132, -0.023, -0.024
1722590251092, -5.85, 16.05, 0.25, -0.132, -0.022, -0.0232
1722590251139, -5.8, 16.2, 0.4, -0.129, -0.021, -0.0264
1722590251186, -5.85, 16.15, 0.25, -0.132, -0.022, -0.024
1722590251217, -5.85, 16.2, 0.3, -0.131, -0.022, -0.0248
1722590251248, -5.85, 16.1, 0.3, -0.131, -0.022, -0.0248
1722590251280, -5.9, 16.05, 0.25, -0.133, -0.021, -0.0248
1722590251311, -5.95, 16.15, 0.35, -0.133, -0.022, -0.0232
1722590251342, -5.85, 16.2, 0.25, -0.13, -0.023, -0.0248
1722590251389, -5.9, 16.15, 0.2, -0.133, -0.022, -0.0224
1722590251420, -5.85, 16.2, 0.3, -0.132, -0.022, -0.024
1722590251452, -6, 16.2, 0.3, -0.132, -0.022, -0.024
1722590251498, -5.95, 16.15, 0.35, -0.131, -0.021, -0.0264
1722590251530, -5.9, 16.1, 0.25, -0.132, -0.022, -0.0232
1722590251561, -5.85, 16.05, 0.25, -0.131, -0.021, -0.024
1722590251592, -5.95, 16.2, 0.3, -0.13, -0.024, -0.0248
1722590251639, -5.95, 16.15, 0.35, -0.132, -0.021, -0.0184
1722590251686, -5.85, 16, 0.25, -0.133, -0.022, -0.024
1722590251748, -5.8, 16.1, 0.3, -0.132, -0.022, -0.024
1722590251780, -5.9, 16.1, 0.3, -0.131, -0.024, -0.0232
1722590251827, -5.85, 16.05, 0.25, -0.131, -0.022, -0.0256
1722590251889, -5.8, 16.1, 0.3, -0.13, -0.021, -0.0224
1722590251936, -6.05, 16.25, 0.3, -0.129, -0.022, -0.024
1722590251983, -5.95, 16.05, 0.25, -0.134, -0.021, -0.0232
1722590252030, -5.95, 16.15, 0.3, -0.132, -0.021, -0.0256
1722590252061, -5.9, 15.95, 0.3, -0.133, -0.021, -0.0248
1722590252092, -5.95, 16.05, 0.2, -0.134, -0.024, -0.0216
1722590252139, -5.85, 16.05, 0.25, -0.133, -0.021, -0.0248
1722590252170, -5.75, 16.15, 0.3, -0.134, -0.022, -0.028
1722590252202, -5.9, 16.1, 0.3, -0.13, -0.022, -0.0264
1722590252233, -5.85, 16.1, 0.3, -0.13, -0.022, -0.0208
1722590252264, -5.85, 16.05, 0.2, -0.133, -0.022, -0.0264
1722590252295, -5.8, 16.15, 0.35, -0.129, -0.023, -0.0256
1722590252327, -5.85, 16.15, 0.25, -0.132, -0.022, -0.0232
1722590252358, -5.95, 16.05, 0.3, -0.132, -0.023, -0.0248
1722590252389, -5.85, 16.05, 0.35, -0.131, -0.022, -0.0264
1722590252420, -5.9, 16.2, 0.25, -0.13, -0.021, -0.0248
1722590252452, -5.95, 16.25, 0.2, -0.131, -0.021, -0.0232
1722590252561, -5.75, 16.05, 0.25, -0.129, -0.022, -0.0216
1722590252592, -5.85, 16.25, 0.3, -0.131, -0.021, -0.0232
1722590252623, -5.95, 16.1, 0.25, -0.134, -0.022, -0.0248
1722590252655, -5.85, 16.2, 0.3, -0.133, -0.022, -0.0232
1722590252686, -5.85, 16.2, 0.35, -0.134, -0.023, -0.0208
1722590252717, -5.85, 16.1, 0.25, -0.132, -0.022, -0.0248
1722590252748, -5.85, 16, 0.25, -0.13, -0.023, -0.0224
1722590252780, -5.8, 16.25, 0.35, -0.133, -0.022, -0.0248
1722590252811, -5.95, 16.05, 0.25, -0.133, -0.022, -0.0264
1722590252842, -5.9, 16.15, 0.25, -0.131, -0.022, -0.0272
1722590252873, -5.85, 16.15, 0.3, -0.135, -0.022, -0.0232
1722590252905, -5.8, 16.1, 0.25, -0.131, -0.022, -0.0272
1722590252936, -5.85, 16.15, 0.25, -0.131, -0.023, -0.0248
1722590253014, -6.05, 16.15, 0.3, -0.129, -0.023, -0.0256
1722590253045, -6, 16.25, 0.25, -0.131, -0.022, -0.0232
1722590253139, -6, 16.1, 0.25, -0.133, -0.022, -0.0256
1722590253170, -5.8, 16.3, 0.25, -0.132, -0.023, -0.024
1722590253217, -5.95, 16.25, 0.3, -0.131, -0.023, -0.024
1722590253248, -5.9, 16.15, 0.25, -0.133, -0.023, -0.024
1722590253280, -5.9, 16.2, 0.25, -0.13, -0.023, -0.0248
1722590253311, -5.85, 16, 0.35, -0.133, -0.022, -0.0248
1722590253358, -5.95, 16.1, 0.25, -0.132, -0.022, -0.0248
1722590253389, -5.85, 16.15, 0.3, -0.132, -0.023, -0.0248
1722590253420, -5.9, 16.1, 0.3, -0.132, -0.021, -0.0232
1722590253452, -5.85, 16.15, 0.4, -0.13, -0.023, -0.024
1722590253483, -5.85, 16.2, 0.35, -0.133, -0.021, -0.0256
1722590253514, -6.05, 16.15, 0.25, -0.131, -0.021, -0.0256
1722590253561, -5.9, 16.05, 0.3, -0.131, -0.022, -0.024
1722590253592, -5.9, 16.15, 0.25, -0.131, -0.023, -0.0224
1722590253623, -5.95, 16, 0.25, -0.13, -0.023, -0.024
1722590253702, -5.85, 16.2, 0.2, -0.132, -0.021, -0.028
1722590253764, -5.85, 16.25, 0.25, -0.131, -0.022, -0.0264
1722590253795, -5.85, 16.2, 0.25, -0.132, -0.022, -0.024
1722590253842, -5.9, 16.2, 0.25, -0.132, -0.022, -0.0264
1722590253873, -5.9, 16.15, 0.25, -0.132, -0.023, -0.0256
1722590253905, -5.9, 16.2, 0.25, -0.131, -0.021, -0.0248
1722590253936, -5.95, 16.05, 0.3, -0.132, -0.021, -0.0216
1722590253967, -5.75, 16.15, 0.25, -0.129, -0.022, -0.0224
1722590253998, -5.9, 16.2, 0.35, -0.132, -0.022, -0.0264
1722590254030, -5.9, 16.05, 0.3, -0.133, -0.023, -0.0272
1722590254061, -5.85, 16.15, 0.3, -0.131, -0.021, -0.0264
1722590254092, -5.9, 16.1, 0.35, -0.132, -0.022, -0.0232
1722590254123, -6.05, 16.1, 0.3, -0.129, -0.021, -0.0232
1722590254155, -5.85, 16.15, 0.25, -0.131, -0.022, -0.0248
1722590254186, -5.95, 16.05, 0.25, -0.133, -0.022, -0.0264
1722590254217, -6, 16.15, 0.3, -0.132, -0.022, -0.0264
1722590254248, -5.9, 16, 0.25, -0.131, -0.022, -0.0232
1722590254280, -5.95, 16.1, 0.25, -0.134, -0.022, -0.0232
1722590254311, -5.95, 16.15, 0.3, -0.13, -0.021, -0.0232
1722590254389, -5.95, 16.1, 0.3, -0.131, -0.022, -0.0248
1722590254452, -5.95, 16.15, 0.35, -0.131, -0.022, -0.0232
1722590254498, -5.8, 16.1, 0.25, -0.13, -0.022, -0.024
1722590254561, -5.95, 16.35, 0.25, -0.13, -0.022, -0.0248
1722590254608, -5.95, 16.2, 0.3, -0.133, -0.023, -0.0248
